date,open,high,low,close,volume
2006-02-27,22.7486,23.0389,22.6324,22.6557,79775
2006-02-28,22.5744,22.7137,21.8196,22.0286,164529
2006-03-01,21.9705,22.7253,21.8892,22.5279,84979
2006-03-02,22.4234,22.5279,22.0750,22.2492,41382
2006-03-03,22.1447,22.6324,21.9705,22.5279,51306
2006-03-06,22.5047,22.6440,22.3653,22.4815,65878
2006-03-07,22.3770,22.5047,22.0054,22.2144,47597
2006-03-08,22.0634,22.2144,21.4480,21.7963,97038
2006-03-09,21.8660,21.9937,21.5060,21.5641,67246
2006-03-10,21.4480,21.8312,20.9603,21.4480,70102
2006-03-13,21.4480,21.7847,21.1925,21.6570,38288
2006-03-14,21.5989,21.8776,21.4247,21.5989,48893
2006-03-15,21.5989,21.9241,21.3783,21.7151,29012
2006-03-16,21.6454,21.6802,21.0067,21.0648,76390
2006-03-17,20.9835,21.1344,20.8557,21.1112,133732
2006-03-20,21.1809,21.2622,20.9719,21.0415,44489
2006-03-21,20.9603,21.1693,20.3100,20.4609,94400
2006-03-22,20.3332,21.6105,20.2287,21.4828,103716
2006-03-23,21.3435,21.8428,21.2854,21.4712,82149
2006-03-24,21.4480,21.5525,21.3202,21.4712,36820
2006-03-27,21.3667,21.4364,21.1925,21.2273,32093
2006-03-28,21.2157,21.3202,21.1228,21.2157,32628
2006-03-29,21.1344,21.9705,21.0532,21.7383,90334
2006-03-30,21.6570,23.0853,21.6233,23.0040,93970
2006-03-31,22.9576,23.6659,22.8066,23.5382,93005
2006-04-03,23.7472,23.7937,22.6440,22.7021,68569
2006-04-04,22.7021,23.8633,22.5279,23.7240,107035
2006-04-05,23.6311,23.8633,23.0389,23.3408,51894
2006-04-06,23.2130,23.4569,22.6557,23.3640,38737
2006-04-07,23.3988,23.6079,22.6789,22.9460,39345
2006-04-10,22.5047,22.8763,21.9357,22.3653,71835
2006-04-11,22.5511,22.9460,22.2957,22.9227,60575
2006-04-12,22.9111,23.2130,22.6789,23.0156,32145
2006-04-13,22.9343,23.1550,22.2841,22.5047,55200
2006-04-17,22.4118,22.7834,21.6338,22.0750,83689
2006-04-18,22.1563,22.3189,21.5641,21.6686,195167
2006-04-19,21.5176,21.8312,21.3086,21.4131,84740
2006-04-20,21.3086,21.4828,21.1112,21.2854,79240
2006-04-21,21.3202,21.7615,21.1577,21.3667,57640
2006-04-24,21.3435,21.7963,21.2506,21.5641,42777
2006-04-25,21.5989,21.7627,21.2273,21.3318,32826
2006-04-26,21.2738,21.9241,21.1577,21.9241,88344
2006-04-27,21.6570,22.0866,21.5060,21.5989,50618
2006-04-28,21.7731,21.9937,21.4828,21.6570,33607
2006-05-01,21.5873,21.7731,21.4131,21.4596,33666
2006-05-02,21.6222,21.7034,21.1925,21.2622,43742
2006-05-03,21.3086,21.3783,21.0067,21.1112,61580
2006-05-04,21.2157,22.1679,21.1228,22.0518,67392
2006-05-05,22.2492,22.8298,22.1679,22.7834,69904
2006-05-08,22.6324,23.7937,22.6324,23.1898,86526
2006-05-09,23.0853,23.3988,22.6789,22.9227,67220
2006-05-10,22.7718,23.1666,22.7718,22.9808,50334
2006-05-11,22.9343,22.9924,22.3421,22.8298,166288
2006-05-12,17.5927,17.7088,16.6869,16.8495,901183
2006-05-15,16.8030,17.1166,16.3269,16.8379,205970
2006-05-16,16.7914,17.1282,16.6753,17.0004,146585
2006-05-17,16.7276,17.0469,16.5824,16.5824,143392
2006-05-18,16.5592,16.8727,16.4547,16.4895,137864
2006-05-19,16.4314,16.5940,15.9902,16.0831,223815
2006-05-22,16.0250,16.3153,15.8392,16.1063,121388
2006-05-23,16.1992,16.2340,15.6766,15.8160,97706
2006-05-24,15.6650,15.9553,15.5141,15.7579,284840
2006-05-25,15.6883,16.3385,15.5826,16.2805,129084
2006-05-26,16.3385,16.3385,15.9786,16.2456,88145
2006-05-30,16.2573,16.2573,16.0599,16.0831,53111
2006-05-31,16.5127,16.6521,16.3153,16.5011,106526
2006-06-01,16.5011,16.6753,16.4895,16.6753,87134
2006-06-02,16.6869,16.7798,16.5360,16.6056,71987
2006-06-05,16.6056,17.1050,16.5824,16.9192,80985
2006-06-06,16.8379,17.1282,16.8379,16.9772,70248
2006-06-07,17.0585,17.0585,16.6985,16.8727,70625
2006-06-08,16.7450,17.6391,16.5127,17.3372,107663
2006-06-09,17.3082,17.4766,17.1979,17.4069,45732
2006-06-12,17.4069,17.6043,17.3372,17.4069,293283
2006-06-13,17.5335,17.9178,17.3837,17.6624,205911
2006-06-14,17.8017,18.0339,17.4173,17.5811,112833
2006-06-15,17.5811,17.8946,17.5811,17.8133,81567
2006-06-16,17.7204,17.8714,17.4185,17.4882,89792
2006-06-19,17.4301,17.7204,17.3488,17.3837,87273
2006-06-20,17.3140,17.5927,17.3024,17.4185,60046
2006-06-21,17.4998,17.8598,17.4301,17.7088,141831
2006-06-22,17.7088,17.7088,17.4185,17.4533,49084
2006-06-23,17.4882,17.5811,17.3488,17.3604,56542
2006-06-26,17.4998,17.5114,17.2791,17.3256,68588
2006-06-27,17.3256,17.4185,16.9308,17.0121,66003
2006-06-28,17.0121,17.1282,16.7566,16.9308,74869
2006-06-29,17.0701,17.4766,17.0237,17.3488,124370
2006-06-30,17.6275,17.6972,17.2211,17.4069,227669
2006-07-03,17.4185,17.4766,17.3604,17.4649,24020
2006-07-05,17.3604,17.3604,16.8495,17.0469,89428
2006-07-06,17.0353,17.4185,17.0237,17.1050,75914
2006-07-07,16.9424,17.0701,16.8379,16.9308,56886
2006-07-10,16.9192,17.1630,16.8030,16.8263,79187
2006-07-11,16.8263,16.9424,16.4895,16.5708,89183
2006-07-12,16.5360,16.5360,16.0819,16.1411,78056
2006-07-13,16.1063,16.1644,15.7928,15.8044,99954
2006-07-14,15.8044,15.9321,15.6302,15.7812,71134
2006-07-17,15.7115,15.7928,15.4096,15.5257,61898
2006-07-18,15.5257,15.7463,15.4908,15.6302,68271
2006-07-19,15.6534,16.0831,15.6418,15.8857,51577
2006-07-20,15.6302,15.8508,15.6302,15.7695,42612
2006-07-21,15.6883,16.0366,15.6883,15.7463,54962
2006-07-24,15.7463,15.8508,15.4676,15.7812,52046
2006-07-25,15.7347,16.1179,15.6302,15.8741,39266
2006-07-26,15.8044,16.0831,15.7695,15.9321,47233
2006-07-27,15.6883,16.1644,15.5141,15.6766,33177
2006-07-28,15.4096,15.5605,15.0496,15.4560,67702
2006-07-31,15.3167,15.6418,15.3167,15.5605,39478
2006-08-01,15.4908,15.6070,15.0496,15.1541,60747
2006-08-02,15.2818,15.6186,14.9451,15.5257,51570
2006-08-03,15.3747,16.0366,15.3399,15.8973,49448
2006-08-04,16.0831,16.2456,15.4560,15.5373,45197
2006-08-07,15.4676,15.8741,15.4560,15.7812,38102
2006-08-08,15.9205,16.0831,15.3167,15.6650,44086
2006-08-09,15.6999,16.3385,15.6999,16.0482,81527
2006-08-10,17.5695,18.1617,16.6056,17.0121,353150
2006-08-11,16.9540,17.2327,16.8379,16.9424,60298
2006-08-14,16.9540,17.4766,16.9540,17.2559,62043
2006-08-15,17.4766,17.9643,17.3604,17.8714,107901
2006-08-16,17.9062,18.0348,17.8133,17.9410,67940
2006-08-17,17.9527,18.2546,17.8598,17.9991,99154
2006-08-18,17.9991,18.0212,17.5462,17.6275,72496
2006-08-21,17.6391,18.0456,17.4301,17.8133,88245
2006-08-22,17.8481,18.5681,17.7553,18.2314,194288
2006-08-23,18.3359,18.4984,18.1152,18.2662,86347
2006-08-24,18.4520,18.6378,18.3359,18.5101,66043
2006-08-25,18.3823,18.7075,18.2894,18.4868,49408
2006-08-28,18.3823,18.8933,18.3707,18.5681,57150
2006-08-29,18.3823,18.5101,18.0920,18.5101,60509
2006-08-30,18.4752,18.5333,18.1501,18.2430,32621
2006-08-31,18.3475,19.0210,18.3243,18.9513,73038
2006-09-01,18.9862,19.7293,18.9513,19.5552,91306
2006-09-05,19.5087,19.6016,19.0094,19.3810,100331
2006-09-06,19.2300,20.0661,19.1951,19.6713,85587
2006-09-07,19.5784,19.6713,19.2416,19.3461,53276
2006-09-08,19.2532,19.4274,18.7423,18.8120,73931
2006-09-11,18.6726,18.8700,18.4404,18.5333,90850
2006-09-12,18.5449,18.6494,18.1501,18.6146,97349
2006-09-13,18.7423,18.7539,18.4752,18.6146,91140
2006-09-14,18.4868,18.7423,18.4868,18.6029,95974
2006-09-15,18.5565,18.8700,18.3591,18.5797,106433
2006-09-18,18.5333,18.9862,18.5333,18.8700,62142
2006-09-19,18.9629,19.0442,18.1385,18.5797,76020
2006-09-20,18.7423,19.0442,18.3475,18.4172,58433
2006-09-21,18.6958,18.7887,18.2197,18.3126,68674
2006-09-22,18.3475,18.3939,18.1385,18.2430,42777
2006-09-25,18.3243,18.6029,18.0572,18.5681,59484
2006-09-26,18.4868,18.6378,18.0688,18.2894,55742
2006-09-27,18.3243,18.4636,17.9527,18.1501,68714
2006-09-28,18.0339,18.4868,18.0339,18.4868,42301
2006-09-29,18.3126,18.4868,18.1385,18.2081,61488
2006-10-02,18.0688,18.8933,18.0572,18.1501,95868
2006-10-03,18.0572,18.7307,18.0572,18.5449,46506
2006-10-04,18.4055,18.8236,18.3823,18.6842,59484
2006-10-05,18.6029,18.8120,18.4172,18.6378,35729
2006-10-06,18.5217,18.7191,18.4636,18.5797,19359
2006-10-09,18.5797,18.7423,18.4752,18.6029,30902
2006-10-10,18.5333,18.9165,18.5217,18.8584,48112
2006-10-11,18.7423,19.0326,18.5333,18.6494,34096
2006-10-12,18.7771,19.2532,18.4868,19.0674,43246
2006-10-13,19.1603,19.1603,18.8004,18.9281,43927
2006-10-16,18.7771,19.2881,18.7423,19.2532,74724
2006-10-17,19.0558,19.2532,18.6726,18.9281,52509
2006-10-18,19.0791,19.1255,18.7075,18.7771,39821
2006-10-19,18.7191,19.3229,18.6958,19.0326,36311
2006-10-20,18.9978,19.1603,18.6958,18.8933,39577
2006-10-23,18.8120,19.4506,18.8004,19.2532,43220
2006-10-24,19.0558,19.3229,18.9862,19.0907,37078
2006-10-25,18.9862,19.4158,18.8700,19.2532,52053
2006-10-26,19.1603,19.5087,19.1023,19.2765,56172
2006-10-27,19.1487,19.4855,18.9049,19.1023,46572
2006-10-30,19.1023,19.2765,18.8700,18.9281,35504
2006-10-31,18.8700,18.9978,18.3939,18.8700,67603
2006-11-01,18.9629,19.0907,18.5217,18.8352,46810
2006-11-02,18.7307,18.9978,18.6726,18.9862,57613
2006-11-03,18.8933,19.0791,18.8584,19.0558,39035
2006-11-06,19.1603,19.3694,18.9281,19.2997,49296
2006-11-07,19.2068,19.2080,18.9745,19.1023,56483
2006-11-08,18.9165,19.3229,18.8004,19.1952,40886
2006-11-09,19.4042,19.7990,19.2765,19.6713,125051
2006-11-10,19.5203,19.7061,18.9281,19.5552,161064
2006-11-13,19.4739,19.7177,19.2068,19.2765,73779
2006-11-14,19.3345,19.3810,18.9862,19.3461,43147
2006-11-15,19.2881,19.9500,19.2881,19.8339,92093
2006-11-16,19.9035,20.2751,19.8571,20.1009,55352
2006-11-17,20.0661,20.4841,19.9384,20.4377,88774
2006-11-20,20.3216,20.7745,20.3216,20.7396,96873
2006-11-21,20.9254,20.9719,20.4609,20.9719,67220
2006-11-22,20.9022,21.2041,20.6351,21.2041,78003
2006-11-24,21.0299,21.3435,21.0183,21.2854,29798
2006-11-27,21.1925,21.4015,21.0067,21.3202,92053
2006-11-28,21.3783,21.4247,20.8790,21.0996,65514
2006-11-29,21.1228,21.5757,21.0532,21.3435,61144
2006-11-30,21.1809,21.3551,20.9719,21.0878,84727
2006-12-01,21.1344,21.4015,21.0996,21.2738,74307
2006-12-04,21.3667,21.5989,21.3551,21.4480,88271
2006-12-05,21.4247,21.7731,21.3435,21.7267,112258
2006-12-06,21.6105,21.8080,21.4596,21.8080,77455
2006-12-07,21.8399,21.8556,21.5757,21.6222,55372
2006-12-08,21.5873,24.3859,21.4944,23.7588,283590
2006-12-11,23.9214,24.1304,23.7588,23.8169,132383
2006-12-12,23.8053,24.1188,23.7820,23.9214,114512
2006-12-13,24.0724,24.0724,23.7124,23.9098,69626
2006-12-14,24.0143,24.2349,23.7820,23.9098,133693
2006-12-15,24.0259,24.3859,23.7820,23.9795,132655
2006-12-18,24.0724,24.2233,23.4801,23.6195,96469
2006-12-19,23.5034,24.1072,23.4569,23.8866,88013
2006-12-20,24.0381,24.7226,23.8517,24.4091,175127
2006-12-21,24.4904,24.5601,24.0956,24.3859,76278
2006-12-22,24.4207,24.4440,23.9446,24.3627,57858
2006-12-26,24.3394,24.4091,24.1072,24.3859,41812
2006-12-27,24.4904,24.5601,24.2349,24.3859,33018
2006-12-28,24.3162,24.6181,24.1188,24.4091,27101
2006-12-29,24.3975,24.5833,24.2814,24.3627,27352
2007-01-03,24.3394,24.6878,23.9911,24.4440,112615
2007-01-04,24.3859,24.7807,24.3511,24.6994,84998
2007-01-05,24.7331,24.7923,24.4788,24.6878,91894
2007-01-08,24.6065,24.8736,24.5252,24.8155,100714
2007-01-09,24.8272,24.9201,24.6762,24.8736,175993
2007-01-10,24.7807,25.2104,24.7343,24.9433,181547
2007-01-11,25.0246,25.1988,24.6297,24.7807,171385
2007-01-12,24.6762,24.9665,24.2117,24.8620,91815
2007-01-16,24.9433,24.9434,24.5949,24.6646,54949
2007-01-17,24.4672,24.7691,24.3511,24.5717,87511
2007-01-18,24.5485,24.8852,23.7704,23.9795,75630
2007-01-19,23.9795,24.4672,23.6774,24.4091,95590
2007-01-22,24.3278,24.7343,23.7124,23.8982,106592
2007-01-23,23.8401,24.3511,23.8401,24.0375,105302
2007-01-24,24.0491,24.6297,24.0375,24.4207,52469
2007-01-25,24.2233,24.6181,23.7124,23.9795,44364
2007-01-26,23.9330,24.1304,23.7820,23.9446,31722
2007-01-29,23.7937,24.3162,23.4453,24.2233,70400
2007-01-30,24.3278,24.7343,24.0607,24.4556,131597
2007-01-31,24.5252,25.1291,24.0143,24.9084,60602
2007-02-01,24.8736,25.1407,23.9562,24.0143,78155
2007-02-02,23.9911,24.6065,23.9911,24.4556,53494
2007-02-05,24.5020,24.8272,24.0840,24.6181,59511
2007-02-06,24.6065,24.9084,24.2582,24.8968,71002
2007-02-07,24.9084,25.4542,24.7110,25.2684,93170
2007-02-08,25.2800,25.7213,25.1291,25.6749,54208
2007-02-09,25.6168,25.7678,24.7923,25.1291,59398
2007-02-12,24.9781,25.1175,24.6181,24.9317,52099
2007-02-13,25.0013,25.4310,24.9433,25.1407,38896
2007-02-14,25.1755,26.1161,25.1291,25.8607,79319
2007-02-15,26.1394,26.8245,25.5471,25.8955,83821
2007-02-16,25.7097,25.7445,25.2684,25.3497,74704
2007-02-20,25.2220,25.9884,24.7691,25.8026,52536
2007-02-21,25.8374,26.0929,25.6749,25.9536,43914
2007-02-22,25.9419,26.0929,25.4194,25.7097,41395
2007-02-23,25.6632,25.6865,25.0594,25.1988,51702
2007-02-26,25.2568,25.5239,24.9433,25.2104,69745
2007-02-27,24.8852,25.4542,24.4323,24.8272,92311
2007-02-28,24.3859,24.9781,24.0027,24.6878,122909
2007-03-01,24.1536,24.5020,24.0375,24.2465,77461
2007-03-02,24.1188,24.1885,23.6775,23.8053,86889
2007-03-05,23.7008,24.0491,23.5266,23.7008,71385
2007-03-06,23.6659,23.7704,23.1898,23.7240,73336
2007-03-07,23.6311,23.9214,23.1898,23.6543,45977
2007-03-08,23.7124,23.9214,23.3872,23.8633,66473
2007-03-09,23.9446,24.0724,23.5150,23.7472,40621
2007-03-12,23.7472,24.1304,23.7008,24.0840,43246
2007-03-13,24.4091,25.1175,24.3859,24.6878,103755
2007-03-14,24.6646,24.8736,24.0607,24.4672,75954
2007-03-15,24.4091,25.1175,24.2814,24.7575,59603
2007-03-16,24.6878,24.9084,24.1420,24.5136,79888
2007-03-19,24.6065,25.2452,24.3278,25.2104,64615
2007-03-20,25.2336,25.8607,25.1291,25.5471,101064
2007-03-21,25.6284,26.2206,25.5007,26.2206,51736
2007-03-22,26.1277,26.7780,25.8839,26.6851,108641
2007-03-23,26.7548,27.0114,26.5922,26.8825,83696
2007-03-26,26.9754,27.1032,26.4064,26.9174,70962
2007-03-27,26.9290,26.9406,26.5690,26.8361,64767
2007-03-28,26.6155,26.6735,26.0929,26.1045,66631
2007-03-29,26.2206,26.7548,26.0813,26.7084,78261
2007-03-30,26.7084,27.0567,26.4529,26.9174,62737
2007-04-02,26.8709,27.0451,26.3716,26.5342,61415
2007-04-03,26.7084,27.2563,26.5458,26.9174,53190
2007-04-04,26.8013,27.2657,26.8013,27.0916,59498
2007-04-05,26.9290,27.8928,26.9174,27.8928,62314
2007-04-09,27.8348,27.8348,27.3238,27.6490,66526
2007-04-10,27.7070,27.9857,27.6606,27.8928,49131
2007-04-11,27.7767,27.9741,26.9987,27.2541,67260
2007-04-12,27.3703,28.0322,27.3238,27.6722,104331
2007-04-13,27.6257,28.1947,27.6153,27.9973,49296
2007-04-16,28.0554,28.2876,27.6954,27.7535,107550
2007-04-17,27.7070,28.1134,27.4630,28.1018,112886
2007-04-18,28.0322,28.0902,27.2890,27.4515,64893
2007-04-19,27.2425,27.2890,26.9638,27.1148,57884
2007-04-20,27.4051,27.5096,26.8245,26.9406,96992
2007-04-23,27.0799,27.3006,26.7780,26.9290,63993
2007-04-24,26.8593,27.4748,26.7664,27.2890,49858
2007-04-25,27.2890,27.8115,27.0799,27.5677,61144
2007-04-26,27.1961,27.8696,27.1961,27.7883,59359
2007-04-27,27.6954,27.8231,27.3935,27.6490,47914
2007-04-30,27.5212,27.7535,27.3703,27.4283,59709
2007-05-01,27.6722,28.0902,27.3006,27.8928,90579
2007-05-02,27.9160,28.3573,27.8115,28.2760,89693
2007-05-03,28.3573,28.4270,27.9044,28.2760,75121
2007-05-04,28.5083,29.2166,28.2310,28.4270,86162
2007-05-07,28.6476,28.9495,28.4967,28.8102,78169
2007-05-08,28.0438,28.4502,26.0581,28.1018,234440
2007-05-09,27.8580,28.8566,27.7419,28.6476,88529
2007-05-10,28.4270,28.7637,27.9625,28.2760,77858
2007-05-11,28.3921,28.8566,27.8928,28.7521,54493
2007-05-14,28.7521,28.8799,28.2992,28.5431,60430
2007-05-15,28.6476,28.7637,28.0322,28.0786,62453
2007-05-16,28.2876,28.6825,27.9044,28.4038,63722
2007-05-17,28.2992,28.4850,27.8580,28.2760,88112
2007-05-18,28.4618,29.0076,28.4038,28.6128,108893
2007-05-21,28.7637,29.3792,28.6825,29.3327,83392
2007-05-22,29.4140,29.6811,29.0192,29.2747,54896
2007-05-23,29.4256,29.9830,29.2166,29.3095,56007
2007-05-24,29.3908,29.4373,28.5083,28.6825,63021
2007-05-25,28.8218,28.8218,28.2992,28.3921,63445
