date,open,high,low,close,volume
2005-11-01,6.9630,7.0980,6.7980,6.8700,9326000
2005-11-02,6.9390,7.0200,6.7820,6.8500,5970000
2005-11-03,6.9550,6.9690,6.7500,6.8250,6103000
2005-11-04,6.8600,6.9250,6.7670,6.8300,3946000
2005-11-07,6.8600,7.4240,6.8300,7.2600,25884000
2005-11-08,7.3800,7.4700,7.0550,7.1790,8689000
2005-11-09,7.2110,7.3650,6.9320,6.9990,6673000
2005-11-10,7.0860,7.1000,6.9040,7.0430,4057000
2005-11-11,7.1470,7.1550,6.9490,7.0051,3231000
2005-11-14,7.0450,7.1050,6.9560,7.0000,2671000
2005-11-15,7.0000,7.0015,6.8330,6.8820,3952000
2005-11-16,6.9500,6.9500,6.8380,6.9500,3193000
2005-11-17,7.0620,7.3750,6.9750,7.3180,10266000
2005-11-18,7.3180,7.3500,7.0300,7.0920,6661000
2005-11-21,7.1750,7.3390,6.9750,7.1600,7182000
2005-11-22,7.1660,7.5800,7.0890,7.4720,14249000
2005-11-23,7.4400,8.2610,7.3330,8.0490,26563000
2005-11-25,8.1870,8.5150,8.1870,8.3770,13692000
2005-11-28,8.4090,8.5480,7.8000,7.8460,15533000
2005-11-29,7.8500,8.0350,7.5680,7.6390,10322000
2005-11-30,7.7000,7.9200,7.6000,7.7980,11108000
2005-12-01,7.9980,8.0980,7.8550,7.9720,7752000
2005-12-02,7.9950,8.1500,7.8550,7.8900,6625000
2005-12-05,7.9890,8.0300,7.7660,7.7999,3371000
2005-12-06,7.8500,8.0280,7.7360,7.8180,5198000
2005-12-07,7.8670,7.9260,7.7020,7.7680,2765000
2005-12-08,7.8080,7.8190,7.6200,7.7220,2655000
2005-12-09,7.7250,7.7850,7.5290,7.5840,3107000
2005-12-12,7.6470,7.7380,7.5380,7.5870,2341000
2005-12-13,7.5700,7.5990,7.3750,7.4180,5848000
2005-12-14,6.9300,7.1380,6.8930,6.9400,13129000
2005-12-15,7.0090,7.0500,6.8510,6.8850,4317000
2005-12-16,6.9300,6.9870,6.5709,6.5710,8435000
2005-12-19,6.4790,6.8660,6.4030,6.6540,14061000
2005-12-20,6.7000,6.8130,6.5000,6.5060,6806000
2005-12-21,6.5800,6.6100,6.4000,6.4490,5835000
2005-12-22,6.4730,6.5470,6.4000,6.4720,3921000
2005-12-23,6.4380,6.8000,6.4120,6.6750,9332000
2005-12-27,6.6440,6.7080,6.5210,6.5400,4083000
2005-12-28,6.5140,6.6200,6.4520,6.4767,4630000
2005-12-29,6.5990,6.5990,6.3500,6.3650,5527000
2005-12-30,6.3430,6.3750,6.2700,6.2920,6138000
2006-01-03,6.4250,6.4480,6.2750,6.3500,5010000
2006-01-04,6.2690,6.7200,6.2660,6.6300,17493000
2006-01-05,6.6670,6.7500,6.5500,6.6200,4947000
2006-01-06,6.6580,6.7280,6.5530,6.5839,5047000
2006-01-09,6.6000,6.9900,6.5060,6.6130,14743000
2006-01-10,6.6160,6.7860,6.6160,6.6680,6400000
2006-01-11,6.6980,6.8500,6.5300,6.5350,7953000
2006-01-12,6.5505,6.6500,6.4500,6.4650,3835000
2006-01-13,6.4510,6.8360,6.3990,6.5530,13506000
2006-01-17,6.5000,6.7000,6.4300,6.4740,6725000
2006-01-18,6.1520,6.3850,6.1320,6.2499,6720000
2006-01-19,6.3475,6.3637,6.2260,6.2300,4407000
2006-01-20,6.2550,6.3000,6.0780,6.0860,6793000
2006-01-23,6.1500,6.1530,5.6000,5.6300,12457000
2006-01-24,5.7500,5.8880,5.6350,5.6420,7272000
2006-01-25,5.5065,5.5750,5.2000,5.2500,10194000
2006-01-26,5.3220,5.3650,5.1510,5.1860,5259000
2006-01-27,5.2000,5.3500,5.1490,5.1720,4065000
2006-01-30,5.1040,5.2970,5.0490,5.2510,3904000
2006-01-31,5.2980,5.4510,5.2680,5.4510,5968000
2006-02-01,5.3700,5.3700,5.0680,5.1010,10889000
2006-02-02,5.1100,5.1485,4.8590,4.9050,9261000
2006-02-03,4.8850,4.9495,4.6060,4.6120,8744000
2006-02-06,4.6750,4.6790,4.4440,4.5630,8162000
2006-02-07,4.6680,4.7840,4.4850,4.5150,6257000
2006-02-08,4.5270,4.9900,4.4550,4.9210,9538000
2006-02-09,4.9740,5.2000,4.8520,4.9320,9270000
2006-02-10,4.9550,5.0500,4.8100,4.8500,3421000
2006-02-13,4.7250,5.0000,4.7050,4.9160,2594000
2006-02-14,4.9200,4.9850,4.8220,4.8930,2399000
2006-02-15,4.8480,5.1360,4.8480,4.9250,6761000
2006-02-16,5.0990,5.0990,4.9010,4.9010,3870000
2006-02-17,4.9500,5.0480,4.8510,5.0060,4847000
2006-02-21,5.0400,5.2690,5.0250,5.1690,19507000
2006-02-22,6.0070,6.1500,5.4500,5.4730,56326000
2006-02-23,5.3580,5.4450,5.2300,5.2300,14100000
2006-02-24,5.1770,5.3410,5.1600,5.2860,8519000
2006-02-27,5.3180,5.4440,5.2510,5.4300,10463000
2006-02-28,5.3900,5.3900,5.0500,5.1420,10306000
2006-03-01,5.2480,5.2480,5.0900,5.1240,3089000
2006-03-02,5.1100,5.3000,5.0450,5.2600,6815000
2006-03-03,5.3000,5.4850,5.2100,5.2210,11868000
2006-03-06,5.2340,5.4090,5.2230,5.3760,5538000
2006-03-07,5.3860,5.3860,5.2520,5.3410,2631000
2006-03-08,5.2600,5.3220,5.1370,5.1490,4525000
2006-03-09,5.0600,5.0600,4.6830,4.8320,16003000
2006-03-10,4.7900,4.9590,4.6000,4.9100,9219000
2006-03-13,5.0100,5.0790,4.8580,4.9660,5614000
2006-03-14,4.9640,5.0000,4.8146,4.8700,5922000
2006-03-15,4.9410,4.9490,4.8150,4.8500,5294000
2006-03-16,4.8300,4.9250,4.8180,4.8319,3607000
2006-03-17,4.9750,5.0250,4.8300,4.9020,6175000
2006-03-20,4.9000,5.1700,4.8510,5.0780,12858000
2006-03-21,5.0700,5.1020,4.9100,4.9400,5781000
2006-03-22,4.9500,5.2000,4.9130,5.1000,6581000
2006-03-23,5.1000,5.2000,5.0500,5.0600,3724000
2006-03-24,5.1000,5.1870,5.0110,5.0200,3317000
2006-03-27,5.1500,5.3070,5.0300,5.2110,8230000
2006-03-28,5.1910,5.2490,5.0850,5.1100,4248000
2006-03-29,5.1870,5.5000,5.1400,5.4460,11475000
2006-03-30,5.7000,5.8450,5.5100,5.8000,23599000
2006-03-31,5.8000,5.8000,5.5500,5.6070,9873000
2006-04-03,5.7550,5.7900,5.4770,5.4900,11766000
2006-04-04,5.4750,5.5810,5.4250,5.5730,6116000
2006-04-05,5.5990,5.7000,5.5300,5.5500,4190000
2006-04-06,5.6570,5.8280,5.5360,5.7270,8147000
2006-04-07,5.8100,5.9370,5.6500,5.7400,10246000
2006-04-10,5.6800,6.0180,5.6250,5.9140,17507000
2006-04-11,5.8960,5.9140,5.4860,5.5580,9721000
2006-04-12,5.6000,5.7300,5.5070,5.6800,5920000
2006-04-13,5.9000,5.9710,5.7200,5.7460,14525000
2006-04-17,5.8000,5.8465,5.6430,5.6800,6938000
2006-04-18,5.6880,5.8090,5.6433,5.7550,6696000
2006-04-19,5.8500,6.1900,5.8200,6.1330,19540000
2006-04-20,6.1330,6.2930,6.0500,6.0600,9883000
2006-04-21,6.3000,6.3000,6.0000,6.0500,8912000
2006-04-24,6.1190,6.1250,5.8180,6.0050,7174000
2006-04-25,5.9600,6.0950,5.9010,5.9130,5673000
2006-04-26,5.9370,5.9570,5.8040,5.8145,4646000
2006-04-27,5.8000,5.8750,5.7000,5.7280,5434000
2006-04-28,5.7500,5.8400,5.7000,5.7960,5070000
2006-05-01,5.8400,5.9980,5.7960,5.9260,6122000
2006-05-02,5.9800,5.9940,5.8170,5.8940,4727000
2006-05-03,5.8600,6.0270,5.8600,6.0000,3521000
2006-05-04,5.9700,6.3900,5.9500,6.3300,9755000
2006-05-05,6.3760,6.3950,6.2000,6.2890,7597000
2006-05-08,6.3000,6.3800,6.2290,6.3670,6861000
2006-05-09,6.3410,6.5000,6.1250,6.1380,32278000
2006-05-10,7.7010,8.4190,7.5640,8.3980,149826000
2006-05-11,8.7870,9.1250,7.9810,8.1510,119718000
2006-05-12,8.2220,8.3320,7.7400,7.8510,45093000
2006-05-15,7.8100,8.5800,7.5810,8.4350,42553000
2006-05-16,8.5000,8.7450,8.1611,8.2670,41881000
2006-05-17,8.1690,8.5450,8.0250,8.4000,31194000
2006-05-18,8.3100,8.4800,7.6570,7.8040,24811000
2006-05-19,7.9610,8.3000,7.6000,8.2000,39850000
2006-05-22,8.0670,8.2050,7.7020,7.8840,24821000
2006-05-23,8.0920,8.3440,8.0030,8.2410,25711000
2006-05-24,8.2050,8.4030,7.9010,8.3980,28598000
2006-05-25,8.5010,8.5800,7.9140,7.9330,30514000
2006-05-26,8.1080,8.1230,7.7850,7.9450,18308000
2006-05-30,7.8020,8.1200,7.7430,7.7658,16596000
2006-05-31,7.8045,7.9580,7.6330,7.7820,17948000
2006-06-01,7.8440,8.3750,7.7270,8.3430,28371000
2006-06-02,8.3450,8.5130,8.2010,8.2830,21483000
2006-06-05,8.2250,8.4590,8.0510,8.3260,17606000
2006-06-06,8.3500,9.0000,8.2040,8.9850,55034000
2006-06-07,8.9945,9.4030,8.7620,8.7650,63965000
2006-06-08,8.8140,8.9950,8.2500,8.6270,53455000
2006-06-09,8.7500,8.9800,8.5210,8.7056,29278000
2006-06-12,8.7300,8.8390,8.4020,8.4190,26653000
2006-06-13,8.2680,8.4870,7.7590,7.8200,44158000
2006-06-14,7.9230,8.0350,7.6290,7.9400,31116000
2006-06-15,7.9950,8.3000,7.9600,8.2480,24457000
2006-06-16,8.2205,8.4040,8.1520,8.2700,18593000
2006-06-19,8.1800,8.2760,7.7050,7.8750,21636000
2006-06-20,7.8980,8.0740,7.7950,7.9150,15019000
2006-06-21,7.9800,8.6000,7.9280,8.4400,30985000
2006-06-22,8.0660,8.2600,7.8640,8.0200,49018000
2006-06-23,8.0001,8.2200,7.9900,8.0999,22172000
2006-06-26,8.2080,8.3070,8.0500,8.1880,14065000
2006-06-27,8.3530,8.4240,8.1530,8.1960,18730000
2006-06-28,8.2450,8.3090,7.7700,8.0050,18427000
2006-06-29,8.1200,8.3790,8.0340,8.3570,15106000
2006-06-30,8.3890,8.3890,8.1620,8.2530,9803000
2006-07-03,8.3450,8.5970,8.3150,8.5890,9527000
2006-07-05,8.4490,8.4600,8.3060,8.3990,11684000
2006-07-06,8.4420,8.9300,8.4420,8.7540,29034000
2006-07-07,8.7735,9.1790,8.5770,8.7180,43281000
2006-07-10,8.8290,8.8750,8.3240,8.4150,26580000
2006-07-11,8.3570,8.6450,8.1020,8.6080,35543000
2006-07-12,8.6300,8.6510,8.4350,8.5000,22261000
2006-07-13,8.3150,8.5800,8.2300,8.3410,23712000
2006-07-14,8.7190,8.8570,8.5210,8.7700,50139000
2006-07-17,8.6500,9.3430,8.6500,9.3040,56065000
2006-07-18,9.3850,9.6670,9.0330,9.2660,60718000
2006-07-19,9.0970,9.3080,9.0040,9.1620,26803000
2006-07-20,9.2390,9.3580,8.8050,8.8760,25062000
2006-07-21,8.8480,9.0000,8.6250,8.8650,23348000
2006-07-24,9.1950,9.2180,8.7450,8.9400,25149000
2006-07-25,8.9600,9.1450,8.8110,8.9760,18670000
2006-07-26,8.9970,9.3000,8.5550,9.1970,61131000
2006-07-27,7.7500,7.8710,7.2640,7.2780,99351000
2006-07-28,7.1400,7.3640,7.0270,7.2620,30760000
2006-07-31,7.2960,7.4400,7.1300,7.1700,19670000
2006-08-01,7.0970,7.3000,6.9970,7.0710,17072000
2006-08-02,7.0850,7.1530,6.7920,6.8700,21135000
2006-08-03,6.8110,7.3750,6.8110,7.3500,27884000
2006-08-04,7.4300,7.4960,7.3200,7.4740,17609000
2006-08-07,7.3300,7.4810,7.3110,7.4020,10450000
2006-08-08,7.4500,7.4750,7.2840,7.3480,10786000
2006-08-09,7.3980,7.4500,6.9790,7.0240,11387000
2006-08-10,6.9710,7.2000,6.9300,7.0960,8614000
2006-08-11,7.2000,7.2540,7.0800,7.2000,7589000
2006-08-14,7.1970,7.2200,7.0700,7.0950,9560000
2006-08-15,7.1700,7.7240,7.1000,7.6700,29866000
2006-08-16,7.6700,7.8480,7.5180,7.8180,34337000
2006-08-17,7.7550,8.2000,7.7450,8.1090,21735000
2006-08-18,7.9770,8.1190,7.9500,8.0200,10413000
2006-08-21,7.9300,7.9830,7.7510,7.8900,11276000
2006-08-22,7.9020,8.0080,7.8310,7.9410,9286000
2006-08-23,8.0240,8.0240,7.6010,7.6860,12147000
2006-08-24,7.6550,7.7430,7.5350,7.6640,7864000
2006-08-25,7.6700,7.8440,7.6460,7.6800,8079000
2006-08-28,7.6600,7.8300,7.6600,7.7400,5291000
2006-08-29,7.7120,7.8000,7.4900,7.6820,14227000
2006-08-30,7.6850,7.8580,7.6410,7.7760,8235000
2006-08-31,7.8085,7.8390,7.7190,7.7710,3144000
2006-09-01,7.7790,7.8930,7.7410,7.8070,4094000
2006-09-05,7.9220,7.9220,7.7510,7.7796,5913000
2006-09-06,7.7430,7.8000,7.6880,7.7270,6551000
2006-09-07,7.6760,7.8430,7.6300,7.8300,6652000
2006-09-08,7.8300,8.0490,7.8300,7.9940,25286000
2006-09-11,7.9750,8.0620,7.7810,7.9890,11988000
2006-09-12,7.9890,8.2190,7.8660,8.0330,24624000
2006-09-13,8.0560,8.4650,7.9681,8.3830,30891000
2006-09-14,8.3730,8.5100,8.2230,8.4720,19025000
2006-09-15,8.5250,8.8750,8.5101,8.7750,26799000
2006-09-18,8.8000,9.1860,8.7170,8.8970,27217000
2006-09-19,8.8230,8.8520,8.3650,8.5110,28775000
2006-09-20,8.5790,8.7110,8.4540,8.6500,15400000
2006-09-21,8.7000,9.0000,8.6550,8.7150,19009000
2006-09-22,8.6550,8.8200,8.6270,8.6980,5279000
2006-09-25,8.9639,9.2100,8.8460,9.0020,24792000
2006-09-26,9.0500,9.0580,8.8230,8.8940,8589000
2006-09-27,8.8490,9.0000,8.7370,8.8570,9044000
2006-09-28,8.7900,8.9770,8.6830,8.8910,9859000
2006-09-29,8.9150,8.9390,8.7140,8.7540,6574000
2006-10-02,8.6900,8.8070,8.6000,8.6140,5544000
2006-10-03,8.5540,8.6210,8.3260,8.3520,13339000
2006-10-04,8.3000,8.4890,8.2240,8.3950,13662000
2006-10-05,8.4320,8.6550,8.3500,8.5090,13739000
2006-10-06,8.5250,8.5670,8.3550,8.4080,7005000
2006-10-09,8.3700,8.6970,8.3660,8.4950,10798000
2006-10-10,8.5020,8.7400,8.5020,8.6500,7571000
2006-10-11,8.6390,8.7770,8.5280,8.7130,8846000
2006-10-12,8.7230,8.8380,8.5900,8.6470,7741000
2006-10-13,8.5860,8.6530,8.4300,8.4450,7005000
2006-10-16,8.5030,8.5680,8.4040,8.4620,6024000
2006-10-17,8.4540,8.5060,8.3250,8.3650,7556000
2006-10-18,8.4530,8.4530,8.2990,8.3370,4863000
2006-10-19,8.4550,8.6010,8.3380,8.6000,10263000
2006-10-20,8.8790,8.9250,8.6220,8.6590,11914000
2006-10-23,8.8200,8.8390,8.6450,8.7370,8657000
2006-10-24,8.5575,8.7230,8.4060,8.4260,12909000
2006-10-25,8.4250,8.5690,8.4250,8.4900,7960000
2006-10-26,8.6000,8.6000,8.4900,8.4950,4230000
2006-10-27,8.5480,9.1000,8.5100,8.9000,25264000
2006-10-30,9.0500,9.6200,9.0300,9.6000,54398000
2006-10-31,9.8995,9.9080,8.6660,8.7280,127623000
2006-11-01,8.6250,8.8360,8.4090,8.4810,82277000
2006-11-02,8.3920,8.7500,8.3650,8.7110,24747000
2006-11-03,8.7110,8.9580,8.6010,8.6870,22350000
2006-11-06,8.7200,8.9090,8.7110,8.8650,15246000
2006-11-07,8.8270,9.4200,8.8140,9.3880,38186000
2006-11-08,9.3400,9.8450,9.3230,9.6100,50742000
2006-11-09,9.7130,9.9520,9.4980,9.6070,33662000
2006-11-10,9.6870,9.8200,9.4560,9.6310,18121000
2006-11-13,9.6230,10.3799,9.6220,10.3250,57853000
2006-11-14,10.3000,10.6000,10.0250,10.2200,43329000
2006-11-15,10.3750,10.6120,10.2020,10.3260,27529000
2006-11-16,10.7930,10.8860,10.5530,10.7400,34830000
2006-11-17,10.6805,10.9920,10.6000,10.9760,27702000
2006-11-20,10.9060,11.1850,10.8900,11.0210,21186000
2006-11-21,11.0830,11.6360,11.0750,11.6140,26170000
2006-11-22,11.7000,11.7160,11.2560,11.4380,24777000
2006-11-24,11.3800,11.5670,11.2700,11.3990,11076000
2006-11-27,11.4740,11.4900,10.6450,10.6850,26488000
2006-11-28,10.5700,11.0600,10.3120,10.8590,36159000
2006-11-29,11.1000,11.4100,10.8050,11.1980,33376000
2006-11-30,11.2010,11.5800,11.0510,11.5780,30361000
2006-12-01,11.5000,11.6420,10.9750,11.1200,33029000
2006-12-04,11.5150,11.6370,11.1300,11.4880,41862000
2006-12-05,12.1880,12.3000,11.8840,12.2720,75097000
2006-12-06,12.1680,12.8680,12.1340,12.6570,73162000
2006-12-07,12.6990,12.6990,11.7650,11.7940,62165000
2006-12-08,11.8850,12.3000,11.8140,12.0960,45745000
2006-12-11,12.1720,12.4750,12.1010,12.1900,24049000
2006-12-12,12.2250,12.2880,11.9250,12.1990,26997000
2006-12-13,12.2560,12.4000,12.0500,12.0870,20974000
2006-12-14,12.2000,12.4420,11.9330,12.0050,31684000
2006-12-15,12.1290,12.1800,11.5550,11.7000,36368000
2006-12-18,11.8000,11.9450,11.6100,11.8070,27044000
2006-12-19,11.7450,11.8880,11.5520,11.7100,20964000
2006-12-20,11.7510,11.9840,11.4040,11.7680,26296000
2006-12-21,11.7550,11.8440,11.4120,11.4800,17123000
2006-12-22,11.5200,11.5320,11.2570,11.3770,9962000
2006-12-26,11.3390,11.6000,11.1730,11.2780,10338000
2006-12-27,11.3890,11.4820,11.2390,11.4820,9722000
2006-12-28,11.5230,11.5230,11.3530,11.4010,8333000
2006-12-29,11.4410,11.4410,11.2630,11.2690,6180000
2007-01-03,11.8000,12.3250,11.5000,12.2410,56458000
2007-01-04,12.1110,12.6640,11.9640,12.6000,47495000
2007-01-05,12.4370,12.4940,12.1980,12.2500,25083000
2007-01-08,12.2630,12.4630,12.1550,12.1950,16354000
2007-01-09,12.2940,12.5020,12.1650,12.3720,27376000
2007-01-10,12.2750,13.0200,12.2310,12.8010,37846000
2007-01-11,12.9790,13.4100,12.9180,13.1180,39548000
2007-01-12,13.1990,13.4000,12.4020,12.4700,42936000
2007-01-16,12.7220,12.9860,12.2840,12.7440,49541000
2007-01-17,12.6260,12.8100,12.4000,12.5490,21641000
2007-01-18,12.4650,12.5750,12.0000,12.1380,27136000
2007-01-19,12.1110,12.3410,12.0880,12.1400,18122000
2007-01-22,12.3500,12.3880,12.1110,12.2400,17170000
2007-01-23,12.3740,12.6900,12.2510,12.4550,24681000
2007-01-24,12.6750,12.7390,12.4200,12.4900,18345000
2007-01-25,12.5730,12.7000,12.2790,12.3740,17433000
2007-01-26,12.4000,12.5000,12.0590,12.3400,16168000
2007-01-29,12.4020,12.4650,12.2160,12.3400,8526000
2007-01-30,12.3610,12.4550,12.3060,12.4070,7820000
2007-01-31,12.2820,12.6850,12.2650,12.4940,15469000
2007-02-01,12.6500,12.6500,11.8810,11.9940,25876000
2007-02-02,12.0500,12.1660,11.9000,11.9610,15317000
2007-02-05,11.9900,12.0130,11.4850,11.5990,20239000
2007-02-06,11.5100,11.7840,11.4590,11.6950,17210000
2007-02-07,11.8400,12.1320,11.7680,11.8400,17698000
2007-02-08,11.8810,12.0600,11.7560,11.9780,12194000
2007-02-09,12.0070,12.1320,11.6330,11.7490,12370000
2007-02-12,11.6780,11.7920,11.5310,11.6750,9944000
2007-02-13,11.7500,11.7700,11.1870,11.3300,31624000
2007-02-14,11.4510,11.6452,11.1800,11.5000,46961000
2007-02-15,10.2855,10.7790,10.0800,10.6180,147033000
2007-02-16,10.4790,10.6130,10.4510,10.5150,26751000
2007-02-20,10.5150,10.8210,10.3870,10.6320,22514000
2007-02-21,10.5990,10.7550,10.4970,10.7010,13307000
2007-02-22,10.7600,10.9080,10.6560,10.7410,17491000
2007-02-23,10.7540,11.0760,10.7410,11.0370,17688000
2007-02-26,11.1000,11.2970,10.9530,11.1710,18498000
2007-02-27,10.7310,10.9220,10.2760,10.4760,33968000
2007-02-28,10.5500,10.7880,10.4000,10.6700,27239000
2007-03-01,10.4990,10.7490,10.2330,10.6220,25394000
2007-03-02,10.5090,10.6800,10.1540,10.2120,19364000
2007-03-05,9.9870,10.3000,9.9060,9.9670,22159000
2007-03-06,10.2990,10.4890,10.2320,10.4280,22364000
2007-03-07,10.4600,10.5160,10.2540,10.3470,15006000
2007-03-08,10.4500,10.5630,10.4000,10.5190,17620000
2007-03-09,10.6000,10.6230,10.1040,10.2440,28316000
2007-03-12,10.2220,10.3100,10.0520,10.2540,17882000
2007-03-13,10.1850,10.1998,9.8710,9.8910,23457000
2007-03-14,9.8530,9.8530,9.3440,9.7370,39621000
2007-03-15,9.6040,9.8350,9.5520,9.6210,10970000
2007-03-16,9.6150,9.6910,9.4600,9.5750,12142000
2007-03-19,9.7000,9.7000,9.5490,9.6570,12269000
2007-03-20,9.6160,9.7500,9.6160,9.6800,9043000
2007-03-21,9.7460,10.1050,9.6550,10.0970,27981000
2007-03-22,10.1650,10.3740,10.0620,10.2600,19427000
2007-03-23,10.1941,10.2890,10.1360,10.2590,10166000
2007-03-26,10.2760,10.3130,9.9470,10.1260,9867000
2007-03-27,10.1190,10.3100,10.0260,10.1260,6520000
2007-03-28,10.0350,10.1330,9.9080,9.9250,10781000
2007-03-29,10.0000,10.0370,9.6610,9.7120,12662000
2007-03-30,9.7500,9.7740,9.5350,9.6550,11236000
2007-04-02,9.6500,9.7450,9.2800,9.3520,18110000
2007-04-03,9.4450,9.6780,9.4450,9.5240,13658000
2007-04-04,9.4640,9.6570,9.4400,9.4600,10280000
2007-04-05,9.4800,9.5140,9.4250,9.4580,12155000
2007-04-09,9.5150,9.5670,9.3800,9.4800,5927000
2007-04-10,9.4500,9.8050,9.4300,9.7850,12809000
2007-04-11,9.8000,10.0870,9.7310,9.8610,22115000
2007-04-12,9.7860,9.8450,9.6170,9.7730,10032000
2007-04-13,9.7730,9.7960,9.6300,9.7370,7142000
2007-04-16,9.8350,9.9750,9.7600,9.8720,9699000
2007-04-17,9.9260,10.0430,9.8230,9.9280,9119000
2007-04-18,9.8500,9.9650,9.7520,9.9070,7751000
2007-04-19,9.7580,9.9090,9.6520,9.6940,7865000
2007-04-20,9.9530,10.0500,9.8050,9.9600,15191000
2007-04-23,10.0588,10.1370,9.8840,9.9560,9030000
2007-04-24,9.8850,10.4750,9.8450,10.3500,23220000
2007-04-25,10.4940,10.5240,10.3000,10.4680,18641000
2007-04-26,10.5776,11.1490,10.5300,10.9370,48748000
2007-04-27,13.0420,13.2800,12.3380,12.4570,144363000
2007-04-30,12.4090,12.7260,12.1520,12.1580,33672000
2007-05-01,12.1870,12.3300,12.0250,12.1350,24944000
2007-05-02,12.0520,12.3860,12.0520,12.2970,13002000
2007-05-03,12.3190,12.7170,12.2490,12.5320,23599000
2007-05-04,12.7210,12.9670,12.6010,12.6960,18882000
2007-05-07,12.7500,12.9470,12.5630,12.5930,12802000
2007-05-08,12.4420,12.5520,12.2250,12.5240,16208000
2007-05-09,12.4250,12.8350,12.3983,12.7080,16458000
2007-05-10,12.6700,12.8890,12.4720,12.4880,16966000
2007-05-11,12.6380,12.8240,12.5250,12.8120,12697000
2007-05-14,12.9640,13.4750,12.9640,13.1990,41178000
2007-05-15,13.1950,13.3180,12.8800,12.9030,20814000
2007-05-16,12.9690,13.0890,12.7610,12.9750,16023000
2007-05-17,12.9970,13.1520,12.9010,13.0890,15292000
2007-05-18,13.1890,13.2475,13.0411,13.1050,11941000
2007-05-21,13.2520,13.6000,13.2520,13.4660,25999000
